2,60250E-2	-3,95768E-2	7,97302E-4	-4,04622E-4	1,04100E+4	-9,50089E+1	-1,43763E+2	-2,94003E+2
2,60500E-2	3,79333E-3	2,39222E-5	-2,80312E-4	1,04200E+4	-8,99719E+1	-1,48109E+2	-2,94031E+2
2,60750E-2	2,16516E-2	4,36205E-4	-1,45814E-4	1,04300E+4	-9,03995E+1	-1,33731E+2	-2,94059E+2
2,61000E-2	2,51774E-3	-1,58722E-5	-4,17070E-6	1,04400E+4	-9,03252E+1	-1,29980E+2	-2,94087E+2
2,61250E-2	-1,30904E-3	2,63737E-5	1,41420E-4	1,04500E+4	-8,76888E+1	-1,30252E+2	-2,94115E+2
2,61500E-2	-1,30904E-3	-8,24948E-6	2,87678E-4	1,04600E+4	-9,15000E+1	-1,40646E+2	-2,94142E+2
2,61750E-2	-9,60040E-3	-1,93430E-4	4,31320E-4	1,04700E+4	-9,65001E+1	-1,32553E+2	-2,94170E+2
2,62000E-2	3,79333E-3	-2,38969E-5	5,69139E-4	1,04800E+4	-9,00965E+1	-1,28545E+2	-2,94198E+2
2,62250E-2	2,73918E-2	-5,51918E-4	6,98076E-4	1,04900E+4	-8,77264E+1	-1,33047E+2	-2,94225E+2
2,62500E-2	-6,71243E-4	-4,22714E-6	8,15294E-4	1,05000E+4	-8,91710E+1	-1,38200E+2	-2,94253E+2
2,62750E-2	-3,31989E-2	-6,68952E-4	9,18245E-4	1,05100E+4	-1,13201E+2	-1,36063E+2	-2,94280E+2
2,63000E-2	3,79333E-3	-2,38800E-5	1,00473E-3	1,05200E+4	-1,09250E+2	-1,31962E+2	-2,94308E+2
2,63250E-2	3,75965E-2	-7,57595E-4	1,07293E-3	1,05300E+4	-9,44338E+1	-1,40704E+2	-2,94336E+2
2,63500E-2	-3,34469E-5	-2,10482E-7	1,12150E-3	1,05400E+4	-8,60506E+1	-1,29843E+2	-2,94363E+2
2,63750E-2	-2,93721E-2	-5,91891E-4	1,14953E-3	1,05500E+4	-8,82501E+1	-1,26908E+2	-2,94391E+2
2,64000E-2	-3,34469E-5	2,10408E-7	1,15661E-3	1,05600E+4	-9,10604E+1	-1,29400E+2	-2,94418E+2
2,64250E-2	2,42028E-2	-4,87743E-4	1,14281E-3	1,05700E+4	-9,01656E+1	-1,35079E+2	-2,94446E+2
2,64500E-2	3,79333E-3	2,38547E-5	1,10870E-3	1,05800E+4	-8,61411E+1	-1,41703E+2	-2,94473E+2
2,64750E-2	-7,04921E-3	-1,42064E-4	1,05532E-3	1,05900E+4	-8,67251E+1	-1,39250E+2	-2,94500E+2
2,65000E-2	6,04350E-4	-3,79916E-6	9,84150E-4	1,06000E+4	-8,64516E+1	-1,36657E+2	-2,94528E+2
2,65250E-2	-9,60040E-3	1,93486E-4	8,97056E-4	1,06100E+4	-8,68979E+1	-1,31326E+2	-2,94555E+2
2,65500E-2	2,51774E-3	1,58218E-5	7,96276E-4	1,06200E+4	-8,67270E+1	-1,32142E+2	-2,94583E+2
2,65750E-2	3,44076E-2	6,93477E-4	6,84339E-4	1,06300E+4	-9,27434E+1	-1,31055E+2	-2,94610E+2
2,66000E-2	-1,94684E-3	1,22299E-5	5,64007E-4	1,06400E+4	-9,04510E+1	-1,31839E+2	-2,94637E+2
2,66250E-2	-5,23328E-2	1,05480E-3	4,38208E-4	1,06500E+4	-8,73961E+1	-1,32924E+2	-2,94664E+2
2,66500E-2	6,34452E-3	3,98416E-5	3,09963E-4	1,06600E+4	-9,76243E+1	-1,32399E+2	-2,94692E+2
2,66750E-2	7,39510E-2	1,49059E-3	1,82315E-4	1,06700E+4	-8,64618E+1	-1,40052E+2	-2,94719E+2
2,67000E-2	-1,94684E-3	1,22212E-5	5,82494E-5	1,06800E+4	-8,13700E+1	-1,47268E+2	-2,94746E+2
2,67250E-2	-8,99628E-2	1,81340E-3	-5,93692E-5	1,06900E+4	-4,65417E+1	-1,26188E+2	-2,94773E+2
2,67500E-2	6,98232E-3	4,38158E-5	-1,67871E-4	1,07000E+4	-4,09867E+1	-1,19647E+2	-2,94800E+2
2,67750E-2	1,07116E-1	2,15926E-3	-2,64842E-4	1,07100E+4	-4,74878E+1	-1,26111E+2	-2,94828E+2
2,68000E-2	-5,77362E-3	3,62181E-5	-3,48178E-4	1,07200E+4	-8,33694E+1	-1,36476E+2	-2,94855E+2
2,68250E-2	-1,02081E-1	2,05784E-3	-4,16133E-4	1,07300E+4	-8,50194E+1	-1,39885E+2	-2,94882E+2
2,68500E-2	7,62011E-3	4,77843E-5	-4,67361E-4	1,07400E+4	-1,05799E+2	-1,42420E+2	-2,94909E+2
2,68750E-2	9,43604E-2	1,90228E-3	-5,00941E-4	1,07500E+4	-9,94324E+1	-1,35173E+2	-2,94936E+2
2,69000E-2	-2,58463E-3	1,62020E-5	-5,16396E-4	1,07600E+4	-8,79283E+1	-1,30315E+2	-2,94963E+2
2,69250E-2	-7,78446E-2	1,56939E-3	-5,13700E-4	1,07700E+4	-8,90223E+1	-1,31214E+2	-2,94990E+2
2,69500E-2	2,51774E-3	1,57771E-5	-4,93275E-4	1,07800E+4	-9,96945E+1	-1,31488E+2	-2,95017E+2
2,69750E-2	6,31084E-2	1,27235E-3	-4,55977E-4	1,07900E+4	-9,21476E+1	-1,28919E+2	-2,95044E+2
2,70000E-2	1,87994E-3	-1,17763E-5	-4,03068E-4	1,08000E+4	-8,75819E+1	-1,36779E+2	-2,95071E+2
2,70250E-2	-3,89390E-2	7,85096E-4	-3,36182E-4	1,08100E+4	-9,37005E+1	-1,36030E+2	-2,95098E+2
2,70500E-2	3,15554E-3	1,97598E-5	-2,57282E-4	1,08200E+4	-8,85187E+1	-1,31009E+2	-2,95125E+2
2,70750E-2	1,46359E-2	2,95103E-4	-1,68608E-4	1,08300E+4	-9,64139E+1	-1,30419E+2	-2,95152E+2
2,71000E-2	4,43113E-3	-2,77377E-5	-7,26172E-5	1,08400E+4	-8,60919E+1	-1,33211E+2	-2,95179E+2
2,71250E-2	1,39981E-2	-2,82255E-4	2,80772E-5	1,08500E+4	-8,62179E+1	-1,31733E+2	-2,95206E+2
2,71500E-2	-6,71243E-4	-4,20032E-6	1,30774E-4	1,08600E+4	-8,85731E+1	-1,32514E+2	-2,95233E+2
2,71750E-2	-3,25611E-2	-6,56582E-4	2,32754E-4	1,08700E+4	-9,15700E+1	-1,36002E+2	-2,95260E+2
2,72000E-2	3,79333E-3	-2,37284E-5	3,31345E-4	1,08800E+4	-9,38527E+1	-1,40211E+2	-2,95286E+2
2,72250E-2	5,54549E-2	-1,11827E-3	4,23992E-4	1,08900E+4	-9,12790E+1	-1,49467E+2	-2,95313E+2
2,72500E-2	6,04350E-4	3,77905E-6	5,08322E-4	1,09000E+4	-8,58524E+1	-1,32879E+2	-2,95340E+2
2,72750E-2	-7,01911E-2	-1,41549E-3	5,82202E-4	1,09100E+4	-8,80943E+1	-1,31009E+2	-2,95367E+2
2,73000E-2	3,15554E-3	-1,97248E-5	6,43792E-4	1,09200E+4	-8,56357E+1	-1,34981E+2	-2,95394E+2
2,73250E-2	7,90533E-2	-1,59428E-3	6,91590E-4	1,09300E+4	-8,78756E+1	-1,33300E+2	-2,95420E+2
2,73500E-2	-3,22243E-3	-2,01359E-5	7,24472E-4	1,09400E+4	-8,28856E+1	-1,31922E+2	-2,95447E+2
2,73750E-2	-7,08289E-2	-1,42847E-3	7,41716E-4	1,09500E+4	-8,01815E+1	-1,38276E+2	-2,95474E+2
2,74000E-2	2,51774E-3	-1,57269E-5	7,43021E-4	1,09600E+4	-8,89561E+1	-1,37680E+2	-2,95500E+2
2,74250E-2	6,11950E-2	-1,23423E-3	7,28513E-4	1,09700E+4	-8,01076E+1	-1,40099E+2	-2,95527E+2
2,74500E-2	6,04350E-4	3,77370E-6	6,98740E-4	1,09800E+4	-7,21141E+1	-1,42248E+2	-2,95554E+2
2,74750E-2	-4,08524E-2	-8,23974E-4	6,54658E-4	1,09900E+4	-3,70947E+1	-1,20433E+2	-2,95580E+2
2,75000E-2	2,51774E-3	-1,57158E-5	5,97602E-4	1,10000E+4	-3,15859E+1	-1,15145E+2	-2,95607E+2
2,75250E-2	2,22894E-2	-4,49586E-4	5,29256E-4	1,10100E+4	-3,80960E+1	-1,20423E+2	-2,95633E+2
2,75500E-2	1,24215E-3	7,75076E-6	4,51602E-4	1,10200E+4	-7,58058E+1	-1,39998E+2	-2,95660E+2
2,75750E-2	9,53350E-3	1,92302E-4	3,66872E-4	1,10300E+4	-7,62882E+1	-1,39254E+2	-2,95686E+2
2,76000E-2	-6,71243E-4	4,18695E-6	2,77488E-4	1,10400E+4	-9,37372E+1	-1,40691E+2	-2,95713E+2
2,76250E-2	-3,51123E-2	7,08283E-4	1,85997E-4	1,10500E+4	-7,98593E+1	-1,33021E+2	-2,95739E+2
2,76500E-2	8,25791E-3	5,14913E-5	9,50078E-5	1,10600E+4	-8,35402E+1	-1,34414E+2	-2,95766E+2
2,76750E-2	6,18328E-2	1,24734E-3	7,11648E-6	1,10700E+4	-8,56802E+1	-1,36119E+2	-2,95792E+2
2,77000E-2	-3,86023E-3	2,40615E-5	-7,51577E-5	1,10800E+4	-8,39677E+1	-1,33364E+2	-2,95819E+2
2,77250E-2	-8,42226E-2	1,69907E-3	-1,49441E-4	1,10900E+4	-8,62946E+1	-1,27175E+2	-2,95845E+2
2,77500E-2	5,06893E-3	3,15843E-5	-2,13567E-4	1,11000E+4	-8,24001E+1	-1,34995E+2	-2,95872E+2
2,77750E-2	1,09668E-1	2,21248E-3	-2,65637E-4	1,11100E+4	-8,62365E+1	-1,31526E+2	-2,95898E+2
2,78000E-2	-1,94684E-3	1,21264E-5	-3,04067E-4	1,11200E+4	-9,54743E+1	-1,30316E+2	-2,95924E+2
2,78250E-2	-1,24404E-1	2,50987E-3	-3,27635E-4	1,11300E+4	-9,23461E+1	-1,28566E+2	-2,95951E+2
2,78500E-2	8,25791E-3	5,14183E-5	-3,35511E-4	1,11400E+4	-1,02786E+2	-1,34813E+2	-2,95977E+2
2,78750E-2	1,22423E-1	2,47002E-3	-3,27283E-4	1,11500E+4	-8,86344E+1	-1,38346E+2	-2,96003E+2
2,79000E-2	-1,30904E-3	8,14792E-6	-3,02967E-4	1,11600E+4	-8,66680E+1	-1,40030E+2	-2,96030E+2
2,79250E-2	-1,12286E-1	2,26557E-3	-2,63012E-4	1,11700E+4	-8,54755E+1	-1,43301E+2	-2,96056E+2
2,79500E-2	4,43113E-3	2,75711E-5	-2,08289E-4	1,11800E+4	-8,99669E+1	-1,34670E+2	-2,96082E+2
2,79750E-2	1,00101E-1	2,01979E-3	-1,40069E-4	1,11900E+4	-9,61247E+1	-1,18868E+2	-2,96109E+2
2,80000E-2	1,87994E-3	-1,16931E-5	-5,99941E-5	1,12000E+4	-8,79359E+1	-1,12266E+2	-2,96135E+2
2,80250E-2	-7,97580E-2	1,60939E-3	2,99628E-5	1,12100E+4	-8,91692E+1	-1,16833E+2	-2,96161E+2
2,80500E-2	1,24215E-3	7,72333E-6	1,27548E-4	1,12200E+4	-9,11613E+1	-1,38888E+2	-2,96187E+2
2,80750E-2	5,73682E-2	1,15765E-3	2,30284E-4	1,12300E+4	-9,22338E+1	-1,39591E+2	-2,96213E+2
2,81000E-2	-3,34469E-5	2,07890E-7	3,35530E-4	1,12400E+4	-9,12394E+1	-1,35338E+2	-2,96240E+2
2,81250E-2	-2,29941E-2	4,64022E-4	4,40550E-4	1,12500E+4	-8,56561E+1	-1,31804E+2	-2,96266E+2
2,81500E-2	1,24215E-3	7,71785E-6	5,42582E-4	1,12600E+4	-9,02449E+1	-1,29952E+2	-2,96292E+2
2,81750E-2	6,04350E-4	1,21963E-5	6,38907E-4	1,12700E+4	-9,29688E+1	-1,26645E+2	-2,96318E+2
2,82000E-2	3,79333E-3	-2,35608E-5	7,26921E-4	1,12800E+4	-8,82073E+1	-1,29115E+2	-2,96344E+2
2,82250E-2	2,35650E-2	-4,75581E-4	8,04199E-4	1,12900E+4	-8,68499E+1	-1,40364E+2	-2,96370E+2
2,82500E-2	1,24215E-3	7,71238E-6	8,68559E-4	1,13000E+4	-7,92308E+1	-1,39036E+2	-2,96396E+2
2,82750E-2	-3,95768E-2	-7,98757E-4	9,18119E-4	1,13100E+4	-8,09625E+1	-1,35368E+2	-2,96422E+2
2,83000E-2	3,79333E-3	-2,35441E-5	9,51345E-4	1,13200E+4	-8,61916E+1	-1,31462E+2	-2,96448E+2
2,83250E-2	5,99194E-2	-1,20937E-3	9,67095E-4	1,13300E+4	-9,11048E+1	-1,32657E+2	-2,96474E+2
2,83500E-2	-1,94684E-3	-1,20792E-5	9,64647E-4	1,13400E+4	-9,68055E+1	-1,38470E+2	-2,96500E+2
2,83750E-2	-5,80729E-2	-1,17215E-3	9,43724E-4	1,13500E+4	-8,95471E+1	-1,34721E+2	-2,96526E+2
2,84000E-2	4,43113E-3	-2,74832E-5	9,04502E-4	1,13600E+4	-9,04510E+1	-1,27913E+2	-2,96552E+2
2,84250E-2	5,86438E-2	-1,18372E-3	8,47609E-4	1,13700E+4	-9,66117E+1	-1,27729E+2	-2,96578E+2
2,84500E-2	1,24215E-3	7,70144E-6	7,74117E-4	1,13800E+4	-8,78310E+1	-1,42216E+2	-2,96604E+2
2,84750E-2	-4,59548E-2	-9,27628E-4	6,85515E-4	1,13900E+4	-9,38307E+1	-1,31442E+2	-2,96630E+2
2,85000E-2	-6,71243E-4	4,16030E-6	5,83681E-4	1,14000E+4	-9,37093E+1	-1,26430E+2	-2,96656E+2
2,85250E-2	3,50454E-2	-7,07442E-4	4,70836E-4	1,14100E+4	-9,70243E+1	-1,32608E+2	-2,96682E+2
2,85500E-2	1,24215E-3	7,69597E-6	3,49494E-4	1,14200E+4	-9,55412E+1	-1,35431E+2	-2,96708E+2
2,85750E-2	-1,27894E-2	-2,58182E-4	2,22405E-4	1,14300E+4	-9,70280E+1	-1,30267E+2	-2,96733E+2
2,86000E-2	1,24215E-3	-7,69324E-6	9,24888E-5	1,14400E+4	-9,53015E+1	-1,34133E+2	-2,96759E+2
2,86250E-2	-7,04921E-3	1,42310E-4	-3,72306E-5	1,14500E+4	-1,01101E+2	-1,36219E+2	-2,96785E+2
2,86500E-2	3,15554E-3	1,95369E-5	-1,63700E-4	1,14600E+4	-9,31457E+1	-1,27230E+2	-2,96811E+2
2,86750E-2	2,93052E-2	5,91638E-4	-2,83910E-4	1,14700E+4	-8,93124E+1	-1,35834E+2	-2,96837E+2
2,87000E-2	-1,30904E-3	8,10179E-6	-3,94962E-4	1,14800E+4	-8,92553E+1	-1,31165E+2	-2,96862E+2
2,87250E-2	-4,59548E-2	9,27811E-4	-4,94147E-4	1,14900E+4	-9,59757E+1	-1,28305E+2	-2,96888E+2
2,87500E-2	5,06893E-3	3,13610E-5	-5,79004E-4	1,15000E+4	-1,02960E+2	-1,18569E+2	-2,96914E+2
2,87750E-2	6,69352E-2	1,35145E-3	-6,47383E-4	1,15100E+4	-8,90690E+1	-1,21830E+2	-2,96940E+2
2,88000E-2	-3,34469E-5	2,06860E-7	-6,97501E-4	1,15200E+4	-8,59418E+1	-1,43629E+2	-2,96965E+2
2,88250E-2	-7,91202E-2	1,59753E-3	-7,27985E-4	1,15300E+4	-8,82836E+1	-1,32936E+2	-2,96991E+2
2,88500E-2	4,43113E-3	2,73956E-5	-7,37907E-4	1,15400E+4	-9,02604E+1	-1,40463E+2	-2,97017E+2
2,88750E-2	8,35179E-2	1,68640E-3	-7,26810E-4	1,15500E+4	-9,31785E+1	-1,36742E+2	-2,97042E+2
2,89000E-2	-3,86023E-3	2,38575E-5	-6,94723E-4	1,15600E+4	-1,14737E+2	-1,40665E+2	-2,97068E+2
2,89250E-2	-7,52934E-2	1,52039E-3	-6,42163E-4	1,15700E+4	-9,62398E+1	-1,35236E+2	-2,97094E+2
2,89500E-2	4,43113E-3	2,73761E-5	-5,70125E-4	1,15800E+4	-9,77049E+1	-1,36090E+2	-2,97119E+2
2,89750E-2	6,69352E-2	1,35166E-3	-4,80065E-4	1,15900E+4	-9,05572E+1	-1,36593E+2	-2,97145E+2
2,90000E-2	1,24215E-3	-7,67142E-6	-3,73865E-4	1,16000E+4	-8,65710E+1	-1,38864E+2	-2,97171E+2
2,90250E-2	-5,23328E-2	1,05683E-3	-2,53791E-4	1,16100E+4	-9,07680E+1	-1,44470E+2	-2,97196E+2
2,90500E-2	1,87994E-3	1,16063E-5	-1,22444E-4	1,16200E+4	-1,01219E+2	-1,42573E+2	-2,97222E+2
2,90750E-2	3,95099E-2	7,97911E-4	1,72981E-5	1,16300E+4	-9,43419E+1	-1,51466E+2	-2,97247E+2
2,91000E-2	1,24215E-3	-7,66597E-6	1,62353E-4	1,16400E+4	-9,96262E+1	-1,42443E+2	-2,97273E+2
2,91250E-2	-1,72540E-2	3,48461E-4	3,09500E-4	1,16500E+4	-1,02537E+2	-1,41969E+2	-2,97298E+2
2,91500E-2	6,04350E-4	3,72845E-6	4,55456E-4	1,16600E+4	-1,02087E+2	-1,33527E+2	-2,97324E+2
2,91750E-2	3,79333E-3	7,66131E-5	5,96956E-4	1,16700E+4	-1,00847E+2	-1,31474E+2	-2,97349E+2
2,92000E-2	3,79333E-3	-2,33941E-5	7,30824E-4	1,16800E+4	-1,03290E+2	-1,51455E+2	-2,97375E+2
2,92250E-2	1,27225E-2	-2,56963E-4	8,54055E-4	1,16900E+4	-8,37079E+1	-1,25837E+2	-2,97400E+2
2,92500E-2	-3,34469E-5	-2,06199E-7	9,63876E-4	1,17000E+4	-7,89505E+1	-1,18246E+2	-2,97426E+2
2,92750E-2	-2,10807E-2	-4,25796E-4	1,05782E-3	1,17100E+4	-8,66410E+1	-1,18682E+2	-2,97451E+2
2,93000E-2	2,51774E-3	-1,55163E-5	1,13379E-3	1,17200E+4	-9,79618E+1	-1,22831E+2	-2,97476E+2
2,93250E-2	3,18564E-2	-6,43471E-4	1,19008E-3	1,17300E+4	-1,00402E+2	-1,28120E+2	-2,97502E+2
2,93500E-2	1,87994E-3	1,15816E-5	1,22546E-3	1,17400E+4	-9,90254E+1	-1,28240E+2	-2,97527E+2
2,93750E-2	-2,80965E-2	-5,67547E-4	1,23915E-3	1,17500E+4	-9,74292E+1	-1,25737E+2	-2,97553E+2
2,94000E-2	1,24215E-3	-7,64964E-6	1,23089E-3	1,17600E+4	-9,00667E+1	-1,25314E+2	-2,97578E+2
2,94250E-2	2,29272E-2	-4,63146E-4	1,20092E-3	1,17700E+4	-9,69392E+1	-1,28782E+2	-2,97603E+2
2,94500E-2	2,51774E-3	1,54997E-5	1,14997E-3	1,17800E+4	-1,00962E+2	-1,29513E+2	-2,97629E+2
2,94750E-2	-7,68701E-3	-1,55289E-4	1,07925E-3	1,17900E+4	-1,00680E+2	-1,30950E+2	-2,97654E+2
2,95000E-2	6,04350E-4	-3,71918E-6	9,90424E-4	1,18000E+4	-1,07674E+2	-1,32064E+2	-2,97679E+2
2,95250E-2	-5,13582E-3	1,03755E-4	8,85554E-4	1,18100E+4	-1,01131E+2	-1,32018E+2	-2,97705E+2
2,95500E-2	1,87994E-3	1,15651E-5	7,67071E-4	1,18200E+4	-1,01086E+2	-1,32952E+2	-2,97730E+2
2,95750E-2	2,93052E-2	5,92055E-4	6,37702E-4	1,18300E+4	-9,68285E+1	-1,43705E+2	-2,97755E+2
2,96000E-2	1,24215E-3	-7,63877E-6	5,00410E-4	1,18400E+4	-9,40522E+1	-1,43345E+2	-2,97780E+2
2,96250E-2	-4,65926E-2	9,41349E-4	3,58326E-4	1,18500E+4	-9,29264E+1	-1,32107E+2	-2,97806E+2
2,96500E-2	5,70672E-3	3,50819E-5	2,14667E-4	1,18600E+4	-9,34952E+1	-1,30576E+2	-2,97831E+2
2,96750E-2	6,56596E-2	1,32663E-3	7,26699E-5	1,18700E+4	-9,11456E+1	-1,32346E+2	-2,97856E+2
2,97000E-2	-1,94684E-3	1,19639E-5	-6,44924E-5	1,18800E+4	-8,98230E+1	-1,33848E+2	-2,97881E+2
2,97250E-2	-7,33800E-2	1,48267E-3	-1,93781E-4	1,18900E+4	-9,18879E+1	-1,28252E+2	-2,97907E+2
2,97500E-2	5,70672E-3	3,50569E-5	-3,12361E-4	1,19000E+4	-9,28735E+1	-1,28484E+2	-2,97932E+2
2,97750E-2	8,47935E-2	1,71335E-3	-4,17672E-4	1,19100E+4	-1,03063E+2	-1,32444E+2	-2,97957E+2
2,98000E-2	-6,71243E-4	4,12204E-6	-5,07479E-4	1,19200E+4	-9,51141E+1	-1,33684E+2	-2,97982E+2
2,98250E-2	-8,67738E-2	1,75343E-3	-5,79930E-4	1,19300E+4	-9,38667E+1	-1,40182E+2	-2,98007E+2
2,98500E-2	4,43113E-3	2,72015E-5	-6,33593E-4	1,19400E+4	-9,34242E+1	-1,31819E+2	-2,98032E+2
2,98750E-2	8,60691E-2	1,73926E-3	-6,67488E-4	1,19500E+4	-9,46071E+1	-1,35582E+2	-2,98058E+2
2,99000E-2	-2,58463E-3	1,58607E-5	-6,81107E-4	1,19600E+4	-9,42648E+1	-1,35904E+2	-2,98083E+2
2,99250E-2	-6,76399E-2	1,36690E-3	-6,74423E-4	1,19700E+4	-9,68666E+1	-1,37366E+2	-2,98108E+2
2,99500E-2	1,87994E-3	1,15322E-5	-6,47887E-4	1,19800E+4	-1,06806E+2	-1,27543E+2	-2,98133E+2
2,99750E-2	5,22659E-2	1,05626E-3	-6,02414E-4	1,19900E+4	-7,96693E+1	-1,21391E+2	-2,98158E+2
3,00000E-2	3,79333E-3	-2,32614E-5	-5,39356E-4	1,20000E+4	-7,48507E+1	-1,17222E+2	-2,98183E+2
3,00250E-2	-3,00099E-2	6,06502E-4	-4,60471E-4	1,20100E+4	-8,07817E+1	-1,24399E+2	-2,98208E+2
3,00500E-2	-1,94684E-3	-1,19341E-5	-3,67871E-4	1,20200E+4	-9,45380E+1	-1,29851E+2	-2,98233E+2
3,00750E-2	1,08091E-2	2,18461E-4	-2,63975E-4	1,20300E+4	-9,76775E+1	-1,50493E+2	-2,98258E+2
3,01000E-2	3,15554E-3	-1,93365E-5	-1,51444E-4	1,20400E+4	-1,03483E+2	-1,33784E+2	-2,98283E+2
3,01250E-2	1,84627E-2	-3,73160E-4	-3,31177E-5	1,20500E+4	-1,01887E+2	-1,35251E+2	-2,98308E+2
3,01500E-2	-3,34469E-5	-2,04883E-7	8,80585E-5	1,20600E+4	-9,85012E+1	-1,34857E+2	-2,98333E+2
3,01750E-2	-3,51123E-2	-7,09703E-4	2,09104E-4	1,20700E+4	-9,90181E+1	-1,39359E+2	-2,98358E+2
3,02000E-2	3,79333E-3	-2,32283E-5	3,27078E-4	1,20800E+4	-9,73125E+1	-1,31299E+2	-2,98383E+2
3,02250E-2	5,41793E-2	-1,09514E-3	4,39148E-4	1,20900E+4	-1,03821E+2	-1,35257E+2	-2,98408E+2
3,02500E-2	-6,71243E-4	-4,10886E-6	5,42665E-4	1,21000E+4	-9,00038E+1	-1,32176E+2	-2,98433E+2
3,02750E-2	-6,18997E-2	-1,25124E-3	6,35220E-4	1,21100E+4	-8,68474E+1	-1,30188E+2	-2,98458E+2
3,03000E-2	2,51774E-3	-1,54063E-5	7,14710E-4	1,21200E+4	-9,00410E+1	-1,31573E+2	-2,98483E+2
3,03250E-2	7,07620E-2	-1,43043E-3	7,79381E-4	1,21300E+4	-9,93709E+1	-1,33596E+2	-2,98508E+2
3,03500E-2	1,24215E-3	7,59810E-6	8,27875E-4	1,21400E+4	-1,05842E+2	-1,29201E+2	-2,98532E+2
3,03750E-2	-6,44509E-2	-1,30291E-3	8,59258E-4	1,21500E+4	-9,65527E+1	-1,29937E+2	-2,98557E+2
3,04000E-2	5,06893E-3	-3,09951E-5	8,73045E-4	1,21600E+4	-9,50037E+1	-1,43489E+2	-2,98582E+2
3,04250E-2	4,97147E-2	-1,00505E-3	8,69202E-4	1,21700E+4	-1,06602E+2	-1,30547E+2	-2,98607E+2
3,04500E-2	6,04350E-4	3,69412E-6	8,48151E-4	1,21800E+4	-9,48698E+1	-1,33242E+2	-2,98632E+2
3,04750E-2	-2,55453E-2	-5,16451E-4	8,10753E-4	1,21900E+4	-9,93973E+1	-1,23837E+2	-2,98657E+2
3,05000E-2	6,04350E-4	-3,69281E-6	7,58282E-4	1,22000E+4	-9,02063E+1	-1,16525E+2	-2,98682E+2
3,05250E-2	5,70672E-3	-1,15377E-4	6,92393E-4	1,22100E+4	-9,27067E+1	-1,21464E+2	-2,98706E+2
3,05500E-2	3,79333E-3	2,31705E-5	6,15074E-4	1,22200E+4	-9,95277E+1	-1,40904E+2	-2,98731E+2
3,05750E-2	2,22894E-2	4,50661E-4	5,28592E-4	1,22300E+4	-9,29271E+1	-1,30114E+2	-2,98756E+2
3,06000E-2	-1,30904E-3	7,99304E-6	4,35435E-4	1,22400E+4	-9,45927E+1	-1,29113E+2	-2,98781E+2
3,06250E-2	-5,10572E-2	1,03234E-3	3,38246E-4	1,22500E+4	-1,02058E+2	-1,36846E+2	-2,98806E+2
3,06500E-2	5,70672E-3	3,48330E-5	2,39747E-4	1,22600E+4	-9,35907E+1	-1,39168E+2	-2,98830E+2
3,06750E-2	7,84155E-2	1,58557E-3	1,42674E-4	1,22700E+4	-9,48955E+1	-1,34139E+2	-2,98855E+2
3,07000E-2	-5,77362E-3	3,52288E-5	4,97041E-5	1,22800E+4	-9,99690E+1	-1,29588E+2	-2,98880E+2
3,07250E-2	-9,57029E-2	1,93520E-3	-3,66207E-5	1,22900E+4	-9,12901E+1	-1,29715E+2	-2,98905E+2
3,07500E-2	6,98232E-3	4,25887E-5	-1,13953E-4	1,23000E+4	-9,04338E+1	-1,32176E+2	-2,98929E+2
3,07750E-2	1,13494E-1	2,29504E-3	-1,80207E-4	1,23100E+4	-9,83002E+1	-1,28965E+2	-2,98954E+2
3,08000E-2	6,04350E-4	-3,68492E-6	-2,33606E-4	1,23200E+4	-9,17719E+1	-1,26784E+2	-2,98979E+2
3,08250E-2	-1,23766E-1	2,50285E-3	-2,72737E-4	1,23300E+4	-8,08537E+1	-1,26277E+2	-2,99004E+2
3,08500E-2	1,24215E-3	7,57108E-6	-2,96578E-4	1,23400E+4	-7,36508E+1	-1,28500E+2	-2,99028E+2
3,08750E-2	1,31990E-1	2,66927E-3	-3,04532E-4	1,23500E+4	-6,96898E+1	-1,35729E+2	-2,99053E+2
3,09000E-2	-6,71243E-4	4,08988E-6	-2,96434E-4	1,23600E+4	-6,77982E+1	-1,37890E+2	-2,99078E+2
3,09250E-2	-1,16112E-1	2,34825E-3	-2,72560E-4	1,23700E+4	-7,13398E+1	-1,32483E+2	-2,99102E+2
3,09500E-2	5,06893E-3	3,08739E-5	-2,33615E-4	1,23800E+4	-7,28034E+1	-1,36618E+2	-2,99127E+2
3,09750E-2	9,43604E-2	1,90841E-3	-1,80715E-4	1,23900E+4	-7,62304E+1	-1,39025E+2	-2,99152E+2
3,10000E-2	3,15554E-3	-1,92130E-5	-1,15355E-4	1,24000E+4	-8,05927E+1	-1,31840E+2	-2,99176E+2
3,10250E-2	-6,82777E-2	1,38095E-3	-3,93708E-5	1,24100E+4	-9,17386E+1	-1,40854E+2	-2,99201E+2
3,10500E-2	-3,34469E-5	-2,03574E-7	4,51117E-5	1,24200E+4	-9,75505E+1	-1,34278E+2	-2,99225E+2
3,10750E-2	4,52501E-2	9,15239E-4	1,35733E-4	1,24300E+4	-9,33362E+1	-1,31444E+2	-2,99250E+2
3,11000E-2	1,24215E-3	-7,55760E-6	2,29960E-4	1,24400E+4	-8,93779E+1	-1,30404E+2	-2,99275E+2
3,11250E-2	-1,21516E-2	2,45790E-4	3,25158E-4	1,24500E+4	-8,73234E+1	-1,26303E+2	-2,99299E+2
