4,59225E-2	1,87994E-3	7,72923E+7	-9,51187E+1	-1,09284E+2
4,59469E-2	4,84391E-2	7,73333E+7	-1,01038E+2	-9,06627E+1
4,59712E-2	5,06893E-3	7,73744E+7	-8,95983E+1	-8,68400E+1
4,59956E-2	-4,14902E-2	7,74154E+7	-9,45581E+1	-9,14879E+1
4,60200E-2	-5,13582E-3	7,74564E+7	-9,54599E+1	-9,83640E+1
4,60444E-2	4,14233E-2	7,74974E+7	-9,78150E+1	-9,33510E+1
4,60687E-2	1,20847E-2	7,75385E+7	-9,37474E+1	-9,57930E+1
4,60931E-2	-4,14902E-2	7,75795E+7	-9,67394E+1	-1,03755E+2
4,61175E-2	-1,27894E-2	7,76205E+7	-1,05332E+2	-9,55350E+1
4,61419E-2	4,84391E-2	7,76615E+7	-9,61073E+1	-9,11386E+1
4,61662E-2	1,91004E-2	7,77026E+7	-9,08839E+1	-9,13765E+1
4,61906E-2	-4,46792E-2	7,77436E+7	-9,70535E+1	-9,76274E+1
4,62150E-2	-2,23563E-2	7,77846E+7	-9,13710E+1	-9,46504E+1
4,62394E-2	4,84391E-2	7,78256E+7	-1,01749E+2	-9,07078E+1
4,62637E-2	2,99430E-2	7,78667E+7	-8,83045E+1	-8,98836E+1
4,62881E-2	-4,85060E-2	7,79077E+7	-9,33017E+1	-9,09783E+1
4,63125E-2	-3,70256E-2	7,79487E+7	-9,56555E+1	-9,62573E+1
4,63369E-2	5,22659E-2	7,79897E+7	-9,66408E+1	-1,00759E+2
4,63612E-2	4,84391E-2	7,80308E+7	-9,30942E+1	-9,78828E+1
4,63856E-2	-5,29706E-2	7,80718E+7	-1,01281E+2	-1,01427E+2
4,64100E-2	-5,55217E-2	7,81128E+7	-1,01598E+2	-9,97841E+1
4,64344E-2	5,54549E-2	7,81538E+7	-1,05099E+2	-1,00347E+2
4,64587E-2	6,31084E-2	7,81949E+7	-1,12311E+2	-1,07090E+2
4,64831E-2	-5,16950E-2	7,82359E+7	-9,94278E+1	-1,08135E+2
4,65075E-2	-6,70021E-2	7,82769E+7	-9,33550E+1	-1,02070E+2
4,65319E-2	4,78013E-2	7,83179E+7	-9,13298E+1	-9,89110E+1
4,65562E-2	7,52265E-2	7,83590E+7	-9,83668E+1	-1,06637E+2
4,65806E-2	-4,02146E-2	7,84000E+7	-1,03251E+2	-9,52323E+1
4,66050E-2	-8,23092E-2	7,84410E+7	-8,97536E+1	-9,18099E+1
4,66294E-2	3,69588E-2	7,84821E+7	-9,89666E+1	-9,46697E+1
4,66537E-2	9,05337E-2	7,85231E+7	-9,36852E+1	-9,50904E+1
4,66781E-2	-2,93721E-2	7,85641E+7	-9,83860E+1	-9,85402E+1
4,67025E-2	-8,35848E-2	7,86051E+7	-9,44824E+1	-1,00073E+2
4,67269E-2	2,48406E-2	7,86462E+7	-1,03835E+2	-1,00313E+2
4,67512E-2	8,03289E-2	7,86872E+7	-9,69445E+1	-9,81478E+1
4,67756E-2	-1,34272E-2	7,87282E+7	-9,55393E+1	-9,48938E+1
4,68000E-2	-7,59312E-2	7,87692E+7	-9,47663E+1	-9,50720E+1
4,68244E-2	6,98232E-3	7,88103E+7	-1,05562E+2	-9,10420E+1
4,68487E-2	7,26754E-2	7,88513E+7	-9,12691E+1	-9,25588E+1
4,68731E-2	3,15554E-3	7,88923E+7	-9,78407E+1	-9,62024E+1
4,68975E-2	-6,57265E-2	7,89333E+7	-9,03716E+1	-9,71992E+1
4,69219E-2	-2,58463E-3	7,89744E+7	-9,31189E+1	-9,95410E+1
4,69462E-2	6,11950E-2	7,90154E+7	-9,24115E+1	-9,47476E+1
4,69706E-2	7,62011E-3	7,90564E+7	-9,86827E+1	-9,31654E+1
4,69950E-2	-5,04194E-2	7,90974E+7	-8,90385E+1	-8,80662E+1
4,70194E-2	-1,02382E-2	7,91385E+7	-9,50466E+1	-8,74548E+1
4,70437E-2	4,52501E-2	7,91795E+7	-9,64695E+1	-9,57880E+1
4,70681E-2	1,39981E-2	7,92205E+7	-8,26587E+1	-8,14914E+1
4,70925E-2	-3,89390E-2	7,92615E+7	-8,84799E+1	-8,29240E+1
4,71169E-2	-1,40650E-2	7,93026E+7	-1,08107E+2	-9,40747E+1
4,71412E-2	4,14233E-2	7,93436E+7	-9,84267E+1	-1,09129E+2
4,71656E-2	2,03760E-2	7,93846E+7	-9,62745E+1	-9,96360E+1
4,71900E-2	-3,57501E-2	7,94256E+7	-1,03200E+2	-9,47417E+1
4,72144E-2	-2,10807E-2	7,94667E+7	-9,27557E+1	-9,68914E+1
4,72387E-2	3,63210E-2	7,95077E+7	-9,32705E+1	-9,97419E+1
4,72631E-2	2,48406E-2	7,95487E+7	-9,28919E+1	-1,00609E+2
4,72875E-2	-3,51123E-2	7,95897E+7	-9,73605E+1	-9,56682E+1
4,73119E-2	-2,68209E-2	7,96308E+7	-9,38344E+1	-1,02615E+2
4,73362E-2	3,82343E-2	7,96718E+7	-9,53901E+1	-1,00695E+2
4,73606E-2	3,82343E-2	7,97128E+7	-1,03671E+2	-9,66949E+1
4,73850E-2	-3,44745E-2	7,97538E+7	-9,77382E+1	-1,00435E+2
4,74094E-2	-4,27658E-2	7,97949E+7	-9,91832E+1	-1,02493E+2
4,74337E-2	4,01477E-2	7,98359E+7	-9,54399E+1	-9,56526E+1
4,74581E-2	5,03525E-2	7,98769E+7	-1,08810E+2	-9,94871E+1
4,74825E-2	-3,70256E-2	7,99179E+7	-1,02760E+2	-1,02762E+2
4,75069E-2	-5,36084E-2	7,99590E+7	-1,14987E+2	-1,02557E+2
4,75312E-2	3,63210E-2	8,00000E+7	-1,02127E+2	-9,98718E+1
4,75556E-2	6,18328E-2	8,00410E+7	-9,53916E+1	-9,47880E+1
4,75800E-2	-3,00099E-2	8,00821E+7	-9,12546E+1	-9,62014E+1
4,76044E-2	-6,57265E-2	8,01231E+7	-9,33640E+1	-9,37601E+1
4,76287E-2	2,93052E-2	8,01641E+7	-9,62808E+1	-9,34889E+1
4,76531E-2	7,77777E-2	8,02051E+7	-9,17456E+1	-9,07543E+1
4,76775E-2	-2,23563E-2	8,02462E+7	-9,76221E+1	-9,11027E+1
4,77019E-2	-7,84824E-2	8,02872E+7	-1,08773E+2	-9,76145E+1
4,77262E-2	1,91004E-2	8,03282E+7	-9,47724E+1	-9,32155E+1
4,77506E-2	7,77777E-2	8,03692E+7	-9,98233E+1	-1,02568E+2
4,77750E-2	-8,96260E-3	8,04103E+7	-9,17839E+1	-9,71757E+1
4,77994E-2	-7,46556E-2	8,04513E+7	-9,57101E+1	-9,60970E+1
4,78237E-2	5,06893E-3	8,04923E+7	-9,14038E+1	-9,84067E+1
4,78481E-2	7,71399E-2	8,05333E+7	-9,43336E+1	-1,02279E+2
4,78725E-2	4,43113E-3	8,05744E+7	-9,67777E+1	-9,34348E+1
4,78969E-2	-7,33800E-2	8,06154E+7	-1,01850E+2	-9,67387E+1
4,79212E-2	-6,41141E-3	8,06564E+7	-8,93003E+1	-9,44247E+1
4,79456E-2	7,52265E-2	8,06974E+7	-9,08231E+1	-1,01793E+2
4,79700E-2	1,20847E-2	8,07385E+7	-9,50268E+1	-1,10475E+2
4,79944E-2	-6,82777E-2	8,07795E+7	-9,83141E+1	-1,01203E+2
4,80187E-2	-1,34272E-2	8,08205E+7	-1,01510E+2	-9,92747E+1
4,80431E-2	6,37462E-2	8,08615E+7	-1,06975E+2	-9,91966E+1
4,80675E-2	2,35650E-2	8,09026E+7	-9,29871E+1	-9,29984E+1
4,80919E-2	-5,55217E-2	8,09436E+7	-9,49925E+1	-9,26960E+1
4,81162E-2	-2,42697E-2	8,09846E+7	-8,96793E+1	-9,30866E+1
4,81406E-2	5,92816E-2	8,10256E+7	-9,39610E+1	-9,53238E+1
4,81650E-2	3,18564E-2	8,10667E+7	-9,96018E+1	-1,04412E+2
4,81894E-2	-5,61595E-2	8,11077E+7	-9,42224E+1	-9,46174E+1
4,82137E-2	-3,38367E-2	8,11487E+7	-1,02836E+2	-9,57245E+1
4,82381E-2	5,35415E-2	8,11897E+7	-9,84122E+1	-1,02337E+2
4,82625E-2	3,82343E-2	8,12308E+7	-1,00627E+2	-9,89778E+1
4,82869E-2	-4,72304E-2	8,12718E+7	-8,93304E+1	-8,97524E+1
4,83112E-2	-3,76634E-2	8,13128E+7	-1,00507E+2	-9,10500E+1
4,83356E-2	4,78013E-2	8,13538E+7	-9,50006E+1	-9,59691E+1
4,83600E-2	4,71635E-2	8,13949E+7	-9,66550E+1	-9,92695E+1
4,83844E-2	-4,08524E-2	8,14359E+7	-1,11118E+2	-9,63104E+1
4,84087E-2	-4,97816E-2	8,14769E+7	-8,99876E+1	-9,06238E+1
4,84331E-2	4,14233E-2	8,15179E+7	-1,03585E+2	-9,58085E+1
4,84575E-2	5,73682E-2	8,15590E+7	-1,00716E+2	-1,01611E+2
4,84819E-2	-3,63878E-2	8,16000E+7	-9,67022E+1	-9,32173E+1
4,85062E-2	-5,61595E-2	8,16410E+7	-9,38431E+1	-8,87819E+1
4,85306E-2	3,44076E-2	8,16821E+7	-9,49616E+1	-9,04419E+1
4,85550E-2	6,05572E-2	8,17231E+7	-1,05066E+2	-9,58088E+1
4,85794E-2	-2,29941E-2	8,17641E+7	-9,66263E+1	-1,00366E+2
4,86037E-2	-5,99863E-2	8,18051E+7	-1,00754E+2	-1,10595E+2
4,86281E-2	2,35650E-2	8,18462E+7	-1,04214E+2	-1,09282E+2
4,86525E-2	6,31084E-2	8,18872E+7	-1,04390E+2	-1,06625E+2
4,86769E-2	-1,47028E-2	8,19282E+7	-9,65903E+1	-9,27318E+1
4,87012E-2	-6,50887E-2	8,19692E+7	-8,31211E+1	-7,78964E+1
4,87256E-2	1,33603E-2	8,20103E+7	-7,76925E+1	-7,69313E+1
4,87500E-2	6,31084E-2	8,20513E+7	-8,68162E+1	-8,89379E+1
4,87744E-2	-5,13582E-3	8,20923E+7	-8,85133E+1	-9,04619E+1
4,87987E-2	-5,48839E-2	8,21333E+7	-9,48316E+1	-8,91731E+1
4,88231E-2	3,79333E-3	8,21744E+7	-9,11498E+1	-9,61622E+1
4,88475E-2	5,54549E-2	8,22154E+7	-9,50312E+1	-1,05513E+2
4,88719E-2	5,70672E-3	8,22564E+7	-9,92794E+1	-9,69166E+1
4,88962E-2	-5,23328E-2	8,22974E+7	-8,97318E+1	-9,20577E+1
4,89206E-2	-7,68701E-3	8,23385E+7	-9,05375E+1	-9,13743E+1
4,89450E-2	5,29037E-2	8,23795E+7	-9,28755E+1	-9,20130E+1
4,89694E-2	1,08091E-2	8,24205E+7	-9,04276E+1	-9,38618E+1
4,89937E-2	-4,97816E-2	8,24615E+7	-9,73902E+1	-9,69784E+1
4,90181E-2	-1,15138E-2	8,25026E+7	-9,26919E+1	-9,50776E+1
4,90425E-2	4,97147E-2	8,25436E+7	-9,24422E+1	-9,35909E+1
4,90669E-2	1,84627E-2	8,25846E+7	-8,88574E+1	-9,21605E+1
4,90912E-2	-4,46792E-2	8,26256E+7	-1,04930E+2	-9,30013E+1
4,91156E-2	-2,10807E-2	8,26667E+7	-9,38994E+1	-9,52337E+1
4,91400E-2	4,71635E-2	8,27077E+7	-9,98773E+1	-9,61507E+1
4,91644E-2	2,93052E-2	8,27487E+7	-1,04939E+2	-9,86449E+1
4,91887E-2	-4,97816E-2	8,27897E+7	-9,96083E+1	-1,01071E+2
4,92131E-2	-3,44745E-2	8,28308E+7	-9,80010E+1	-9,89373E+1
4,92375E-2	5,35415E-2	8,28718E+7	-9,49461E+1	-9,22912E+1
4,92619E-2	4,26989E-2	8,29128E+7	-9,93060E+1	-9,45153E+1
4,92862E-2	-4,97816E-2	8,29538E+7	-9,82596E+1	-1,04359E+2
4,93106E-2	-4,46792E-2	8,29949E+7	-9,95356E+1	-1,04215E+2
4,93350E-2	5,16281E-2	8,30359E+7	-1,15479E+2	-9,99312E+1
4,93594E-2	5,60926E-2	8,30769E+7	-9,35948E+1	-9,91212E+1
4,93837E-2	-4,72304E-2	8,31179E+7	-9,48779E+1	-1,03950E+2
4,94081E-2	-6,38131E-2	8,31590E+7	-9,79445E+1	-1,03562E+2
4,94325E-2	4,71635E-2	8,32000E+7	-1,01101E+2	-9,73347E+1
4,94569E-2	7,26754E-2	8,32410E+7	-9,27663E+1	-9,36897E+1
4,94812E-2	-4,40414E-2	8,32821E+7	-9,37603E+1	-9,82690E+1
4,95056E-2	-7,91202E-2	8,33231E+7	-9,44878E+1	-9,50459E+1
4,95300E-2	4,20611E-2	8,33641E+7	-9,38571E+1	-9,39387E+1
4,95544E-2	8,09667E-2	8,34051E+7	-9,51767E+1	-9,84357E+1
4,95787E-2	-2,93721E-2	8,34462E+7	-9,44836E+1	-9,93781E+1
4,96031E-2	-8,10336E-2	8,34872E+7	-9,30133E+1	-1,05885E+2
4,96275E-2	2,29272E-2	8,35282E+7	-9,46678E+1	-1,03617E+2
4,96519E-2	8,28801E-2	8,35692E+7	-9,67496E+1	-1,06716E+2
4,96762E-2	-1,27894E-2	8,36103E+7	-9,44278E+1	-9,89636E+1
4,97006E-2	-8,35848E-2	8,36513E+7	-1,00333E+2	-1,13884E+2
4,97250E-2	1,27225E-2	8,36923E+7	-1,05673E+2	-9,30891E+1
4,97494E-2	8,16045E-2	8,37333E+7	-9,12475E+1	-9,44301E+1
4,97737E-2	-3,22243E-3	8,37744E+7	-9,10951E+1	-9,28527E+1
4,97981E-2	-6,95533E-2	8,38154E+7	-9,14862E+1	-9,13800E+1
4,98225E-2	-3,34469E-5	8,38564E+7	-9,72607E+1	-9,25043E+1
4,98469E-2	6,37462E-2	8,38974E+7	-9,15412E+1	-9,30833E+1
4,98712E-2	8,25791E-3	8,39385E+7	-1,00649E+2	-9,62618E+1
4,98956E-2	-5,61595E-2	8,39795E+7	-1,09356E+2	-1,00449E+2
4,99200E-2	-9,60040E-3	8,40205E+7	-9,32114E+1	-9,21076E+1
4,99444E-2	5,16281E-2	8,40615E+7	-9,49864E+1	-9,21297E+1
4,99687E-2	1,46359E-2	8,41026E+7	0,00000E+0	0,00000E+0
4,99931E-2	-4,53170E-2	8,41436E+7	0,00000E+0	0,00000E+0
5,00175E-2	-1,15138E-2	8,41846E+7	0,00000E+0	0,00000E+0
5,00419E-2	4,20611E-2	8,42256E+7	0,00000E+0	0,00000E+0
5,00662E-2	1,71871E-2	8,42667E+7	0,00000E+0	0,00000E+0
5,00906E-2	-3,31989E-2	8,43077E+7	0,00000E+0	0,00000E+0
5,01150E-2	-1,78918E-2	8,43487E+7	0,00000E+0	0,00000E+0
5,01394E-2	3,31320E-2	8,43897E+7	0,00000E+0	0,00000E+0
5,01637E-2	2,29272E-2	8,44308E+7	0,00000E+0	0,00000E+0
5,01881E-2	-3,25611E-2	8,44718E+7	0,00000E+0	0,00000E+0
5,02125E-2	-2,36319E-2	8,45128E+7	0,00000E+0	0,00000E+0
5,02369E-2	3,63210E-2	8,45538E+7	0,00000E+0	0,00000E+0
5,02612E-2	3,37698E-2	8,45949E+7	0,00000E+0	0,00000E+0
5,02856E-2	-3,31989E-2	8,46359E+7	0,00000E+0	0,00000E+0
5,03100E-2	-3,31989E-2	8,46769E+7	0,00000E+0	0,00000E+0
5,03344E-2	3,69588E-2	8,47179E+7	0,00000E+0	0,00000E+0
5,03587E-2	4,14233E-2	8,47590E+7	0,00000E+0	0,00000E+0
5,03831E-2	-3,38367E-2	8,48000E+7	0,00000E+0	0,00000E+0
5,04075E-2	-4,91438E-2	8,48410E+7	0,00000E+0	0,00000E+0
5,04319E-2	3,44076E-2	8,48821E+7	0,00000E+0	0,00000E+0
5,04562E-2	6,24706E-2	8,49231E+7	0,00000E+0	0,00000E+0
5,04806E-2	-3,38367E-2	8,49641E+7	0,00000E+0	0,00000E+0
5,05050E-2	-6,82777E-2	8,50051E+7	0,00000E+0	0,00000E+0
5,05294E-2	3,56832E-2	8,50462E+7	0,00000E+0	0,00000E+0
5,05537E-2	7,52265E-2	8,50872E+7	0,00000E+0	0,00000E+0
5,05781E-2	-2,61831E-2	8,51282E+7	0,00000E+0	0,00000E+0
5,06025E-2	-7,72068E-2	8,51692E+7	0,00000E+0	0,00000E+0
5,06269E-2	2,29272E-2	8,52103E+7	0,00000E+0	0,00000E+0
5,06512E-2	8,22423E-2	8,52513E+7	0,00000E+0	0,00000E+0
5,06756E-2	-1,15138E-2	8,52923E+7	0,00000E+0	0,00000E+0
5,07000E-2	-8,35848E-2	8,53333E+7	0,00000E+0	0,00000E+0
5,07244E-2	1,01713E-2	8,53744E+7	0,00000E+0	0,00000E+0
5,07487E-2	9,11715E-2	8,54154E+7	0,00000E+0	0,00000E+0
5,07731E-2	-6,71243E-4	8,54564E+7	0,00000E+0	0,00000E+0
5,07975E-2	-8,54982E-2	8,54974E+7	0,00000E+0	0,00000E+0
5,08219E-2	-1,30904E-3	8,55385E+7	0,00000E+0	0,00000E+0
5,08462E-2	7,90533E-2	8,55795E+7	0,00000E+0	0,00000E+0
5,08706E-2	1,08091E-2	8,56205E+7	0,00000E+0	0,00000E+0
5,08950E-2	-7,27423E-2	8,56615E+7	0,00000E+0	0,00000E+0
5,09194E-2	-1,47028E-2	8,57026E+7	0,00000E+0	0,00000E+0
5,09437E-2	7,01242E-2	8,57436E+7	0,00000E+0	0,00000E+0
5,09681E-2	2,42028E-2	8,57846E+7	0,00000E+0	0,00000E+0
5,09925E-2	-6,38131E-2	8,58256E+7	0,00000E+0	0,00000E+0
5,10169E-2	-2,55453E-2	8,58667E+7	0,00000E+0	0,00000E+0
5,10412E-2	6,11950E-2	8,59077E+7	0,00000E+0	0,00000E+0
5,10656E-2	2,73918E-2	8,59487E+7	0,00000E+0	0,00000E+0
5,10900E-2	-5,16950E-2	8,59897E+7	0,00000E+0	0,00000E+0
5,11144E-2	-2,74587E-2	8,60308E+7	0,00000E+0	0,00000E+0
5,11387E-2	4,71635E-2	8,60718E+7	0,00000E+0	0,00000E+0
5,11631E-2	3,24942E-2	8,61128E+7	0,00000E+0	0,00000E+0
5,11875E-2	-4,21280E-2	8,61538E+7	0,00000E+0	0,00000E+0
5,12119E-2	-3,31989E-2	8,61949E+7	0,00000E+0	0,00000E+0
5,12362E-2	4,26989E-2	8,62359E+7	0,00000E+0	0,00000E+0
5,12606E-2	4,20611E-2	8,62769E+7	0,00000E+0	0,00000E+0
5,12850E-2	-3,76634E-2	8,63179E+7	0,00000E+0	0,00000E+0
5,13094E-2	-4,21280E-2	8,63590E+7	0,00000E+0	0,00000E+0
5,13337E-2	3,63210E-2	8,64000E+7	0,00000E+0	0,00000E+0
5,13581E-2	4,46123E-2	8,64410E+7	0,00000E+0	0,00000E+0
5,13825E-2	-3,06477E-2	8,64821E+7	0,00000E+0	0,00000E+0
5,14069E-2	-4,65926E-2	8,65231E+7	0,00000E+0	0,00000E+0
5,14312E-2	3,05808E-2	8,65641E+7	0,00000E+0	0,00000E+0
5,14556E-2	5,48171E-2	8,66051E+7	0,00000E+0	0,00000E+0
5,14800E-2	-2,42697E-2	8,66462E+7	0,00000E+0	0,00000E+0
5,15044E-2	-5,80729E-2	8,66872E+7	0,00000E+0	0,00000E+0
5,15287E-2	2,61162E-2	8,67282E+7	0,00000E+0	0,00000E+0
5,15531E-2	6,37462E-2	8,67692E+7	0,00000E+0	0,00000E+0
5,15775E-2	-1,98051E-2	8,68103E+7	0,00000E+0	0,00000E+0
5,16019E-2	-6,18997E-2	8,68513E+7	0,00000E+0	0,00000E+0
5,16262E-2	1,52737E-2	8,68923E+7	0,00000E+0	0,00000E+0
5,16506E-2	6,31084E-2	8,69333E+7	0,00000E+0	0,00000E+0
5,16750E-2	-6,41141E-3	8,69744E+7	0,00000E+0	0,00000E+0
5,16994E-2	-6,25375E-2	8,70154E+7	0,00000E+0	0,00000E+0
5,17237E-2	5,06893E-3	8,70564E+7	0,00000E+0	0,00000E+0
5,17481E-2	6,62974E-2	8,70974E+7	0,00000E+0	0,00000E+0
5,17725E-2	4,43113E-3	8,71385E+7	0,00000E+0	0,00000E+0
5,17969E-2	-6,57265E-2	8,71795E+7	0,00000E+0	0,00000E+0
5,18212E-2	-5,13582E-3	8,72205E+7	0,00000E+0	0,00000E+0
5,18456E-2	6,24706E-2	8,72615E+7	0,00000E+0	0,00000E+0
5,18700E-2	1,14469E-2	8,73026E+7	0,00000E+0	0,00000E+0
5,18944E-2	-5,67973E-2	8,73436E+7	0,00000E+0	0,00000E+0
5,19187E-2	-1,15138E-2	8,73846E+7	0,00000E+0	0,00000E+0
5,19431E-2	5,73682E-2	8,74256E+7	0,00000E+0	0,00000E+0
5,19675E-2	2,16516E-2	8,74667E+7	0,00000E+0	0,00000E+0
5,19919E-2	-5,36084E-2	8,75077E+7	0,00000E+0	0,00000E+0
5,20162E-2	-2,36319E-2	8,75487E+7	0,00000E+0	0,00000E+0
5,20406E-2	5,54549E-2	8,75897E+7	0,00000E+0	0,00000E+0
5,20650E-2	2,86674E-2	8,76308E+7	0,00000E+0	0,00000E+0
5,20894E-2	-5,16950E-2	8,76718E+7	0,00000E+0	0,00000E+0
5,21137E-2	-3,06477E-2	8,77128E+7	0,00000E+0	0,00000E+0
5,21381E-2	5,22659E-2	8,77538E+7	0,00000E+0	0,00000E+0
5,21625E-2	3,69588E-2	8,77949E+7	0,00000E+0	0,00000E+0
5,21869E-2	-4,53170E-2	8,78359E+7	0,00000E+0	0,00000E+0
5,22112E-2	-4,02146E-2	8,78769E+7	0,00000E+0	0,00000E+0
5,22356E-2	4,90769E-2	8,79179E+7	0,00000E+0	0,00000E+0
5,22600E-2	5,35415E-2	8,79590E+7	0,00000E+0	0,00000E+0
5,22844E-2	-4,72304E-2	8,80000E+7	0,00000E+0	0,00000E+0
5,23087E-2	-5,93485E-2	8,80410E+7	0,00000E+0	0,00000E+0
5,23331E-2	4,71635E-2	8,80821E+7	0,00000E+0	0,00000E+0
5,23575E-2	6,37462E-2	8,81231E+7	0,00000E+0	0,00000E+0
5,23819E-2	-4,02146E-2	8,81641E+7	0,00000E+0	0,00000E+0
5,24062E-2	-6,44509E-2	8,82051E+7	0,00000E+0	0,00000E+0
5,24306E-2	3,88721E-2	8,82462E+7	0,00000E+0	0,00000E+0
5,24550E-2	7,39510E-2	8,82872E+7	0,00000E+0	0,00000E+0
5,24794E-2	-2,93721E-2	8,83282E+7	0,00000E+0	0,00000E+0
5,25037E-2	-7,91202E-2	8,83692E+7	0,00000E+0	0,00000E+0
5,25281E-2	2,93052E-2	8,84103E+7	0,00000E+0	0,00000E+0
5,25525E-2	8,47935E-2	8,84513E+7	0,00000E+0	0,00000E+0
5,25769E-2	-2,10807E-2	8,84923E+7	0,00000E+0	0,00000E+0
5,26012E-2	-7,91202E-2	8,85333E+7	0,00000E+0	0,00000E+0
5,26256E-2	1,65493E-2	8,85744E+7	0,00000E+0	0,00000E+0
5,26500E-2	7,90533E-2	8,86154E+7	0,00000E+0	0,00000E+0
5,26744E-2	-5,13582E-3	8,86564E+7	0,00000E+0	0,00000E+0
5,26987E-2	-7,21045E-2	8,86974E+7	0,00000E+0	0,00000E+0
5,27231E-2	6,04350E-4	8,87385E+7	0,00000E+0	0,00000E+0
5,27475E-2	6,94864E-2	8,87795E+7	0,00000E+0	0,00000E+0
5,27719E-2	6,34452E-3	8,88205E+7	0,00000E+0	0,00000E+0
5,27962E-2	-6,57265E-2	8,88615E+7	0,00000E+0	0,00000E+0
5,28206E-2	-7,68701E-3	8,89026E+7	0,00000E+0	0,00000E+0
5,28450E-2	5,92816E-2	8,89436E+7	0,00000E+0	0,00000E+0
5,28694E-2	1,20847E-2	8,89846E+7	0,00000E+0	0,00000E+0
5,28937E-2	-4,72304E-2	8,90256E+7	0,00000E+0	0,00000E+0
5,29181E-2	-1,08760E-2	8,90667E+7	0,00000E+0	0,00000E+0
5,29425E-2	4,39745E-2	8,91077E+7	0,00000E+0	0,00000E+0
5,29669E-2	1,84627E-2	8,91487E+7	0,00000E+0	0,00000E+0
5,29912E-2	-3,89390E-2	8,91897E+7	0,00000E+0	0,00000E+0
5,30156E-2	-1,85295E-2	8,92308E+7	0,00000E+0	0,00000E+0
5,30400E-2	3,69588E-2	8,92718E+7	0,00000E+0	0,00000E+0
5,30644E-2	2,10138E-2	8,93128E+7	0,00000E+0	0,00000E+0
5,30887E-2	-3,31989E-2	8,93538E+7	0,00000E+0	0,00000E+0
5,31131E-2	-2,04429E-2	8,93949E+7	0,00000E+0	0,00000E+0
5,31375E-2	3,44076E-2	8,94359E+7	0,00000E+0	0,00000E+0
5,31619E-2	2,80296E-2	8,94769E+7	0,00000E+0	0,00000E+0
5,31862E-2	-2,93721E-2	8,95179E+7	0,00000E+0	0,00000E+0
5,32106E-2	-2,87343E-2	8,95590E+7	0,00000E+0	0,00000E+0
5,32350E-2	3,12186E-2	8,96000E+7	0,00000E+0	0,00000E+0
5,32594E-2	3,75965E-2	8,96410E+7	0,00000E+0	0,00000E+0
5,32837E-2	-3,12855E-2	8,96821E+7	0,00000E+0	0,00000E+0
5,33081E-2	-4,46792E-2	8,97231E+7	0,00000E+0	0,00000E+0
5,33325E-2	3,63210E-2	8,97641E+7	0,00000E+0	0,00000E+0
5,33569E-2	5,41793E-2	8,98051E+7	0,00000E+0	0,00000E+0
5,33812E-2	-3,19233E-2	8,98462E+7	0,00000E+0	0,00000E+0
5,34056E-2	-5,74351E-2	8,98872E+7	0,00000E+0	0,00000E+0
5,34300E-2	3,24942E-2	8,99282E+7	0,00000E+0	0,00000E+0
5,34544E-2	6,75730E-2	8,99692E+7	0,00000E+0	0,00000E+0
5,34787E-2	-2,49075E-2	9,00103E+7	0,00000E+0	0,00000E+0
5,35031E-2	-7,59312E-2	9,00513E+7	0,00000E+0	0,00000E+0
5,35275E-2	2,29272E-2	9,00923E+7	0,00000E+0	0,00000E+0
5,35519E-2	8,73447E-2	9,01333E+7	0,00000E+0	0,00000E+0
5,35762E-2	-1,40650E-2	9,01744E+7	0,00000E+0	0,00000E+0
5,36006E-2	-9,06006E-2	9,02154E+7	0,00000E+0	0,00000E+0
5,36250E-2	1,52737E-2	9,02564E+7	0,00000E+0	0,00000E+0
5,36494E-2	9,11715E-2	9,02974E+7	0,00000E+0	0,00000E+0
5,36737E-2	-4,49802E-3	9,03385E+7	0,00000E+0	0,00000E+0
5,36981E-2	-8,67738E-2	9,03795E+7	0,00000E+0	0,00000E+0
5,37225E-2	-3,86023E-3	9,04205E+7	0,00000E+0	0,00000E+0
5,37469E-2	8,54313E-2	9,04615E+7	0,00000E+0	0,00000E+0
5,37712E-2	1,33603E-2	9,05026E+7	0,00000E+0	0,00000E+0
5,37956E-2	-8,29470E-2	9,05436E+7	0,00000E+0	0,00000E+0
5,38200E-2	-1,53406E-2	9,05846E+7	0,00000E+0	0,00000E+0
5,38444E-2	8,28801E-2	9,06256E+7	0,00000E+0	0,00000E+0
5,38687E-2	2,16516E-2	9,06667E+7	0,00000E+0	0,00000E+0
5,38931E-2	-6,82777E-2	9,07077E+7	0,00000E+0	0,00000E+0
5,39175E-2	-2,10807E-2	9,07487E+7	0,00000E+0	0,00000E+0
5,39419E-2	6,18328E-2	9,07897E+7	0,00000E+0	0,00000E+0
5,39662E-2	2,61162E-2	9,08308E+7	0,00000E+0	0,00000E+0
5,39906E-2	-5,29706E-2	9,08718E+7	0,00000E+0	0,00000E+0
5,40150E-2	-2,74587E-2	9,09128E+7	0,00000E+0	0,00000E+0
5,40394E-2	4,97147E-2	9,09538E+7	0,00000E+0	0,00000E+0
5,40637E-2	3,37698E-2	9,09949E+7	0,00000E+0	0,00000E+0
5,40881E-2	-4,08524E-2	9,10359E+7	0,00000E+0	0,00000E+0
5,41125E-2	-3,06477E-2	9,10769E+7	0,00000E+0	0,00000E+0
